RowId,Location
1364,29.493913650512695
1365,77.16822052001953
1366,30.860283851623535
1367,38.66130352020264
1368,29.193303108215332
1369,19.45928192138672
1370,27.69176959991455
1371,42.09463691711426
1372,57.52248001098633
1373,58.73541069030762
1374,76.02227210998535
1375,31.366785049438477
1376,73.83281135559082
1377,43.57041549682617
1378,70.34988784790039
1379,43.54267501831055
1380,81.34614944458008
1381,69.00227165222168
1382,38.41413688659668
1383,31.196090698242188
1384,34.11489486694336
1385,62.555511474609375
1386,37.90511226654053
1387,75.30061340332031
1388,40.69057846069336
1389,37.39694023132324
1390,35.40987682342529
1391,24.943413734436035
1392,34.84324836730957
1393,60.26876449584961
1394,25.482370376586914
1395,81.81777763366699
1396,30.551602363586426
1397,40.317569732666016
1398,24.274924278259277
1399,20.12481164932251
1400,24.553547859191895
1401,46.65365695953369
1402,49.384294509887695
1403,61.062355041503906
1404,75.80080604553223
1405,29.973798751831055
1406,71.67126846313477
1407,44.92609977722168
1408,65.37130165100098
1409,44.02738380432129
1410,82.55706596374512
1411,65.96346473693848
1412,36.407283782958984
1413,30.71030044555664
1414,35.77585315704346
1415,60.38213539123535
1416,37.371949195861816
1417,72.32234573364258
1418,37.11737251281738
1419,36.782718658447266
1420,36.64683437347412
1421,24.080437660217285
1422,36.51164531707764
1423,57.94687271118164
1424,29.6667537689209
1425,77.90813255310059
1426,29.18364715576172
1427,40.6149845123291
1428,28.927491188049316
1429,17.921017169952393
1430,29.020397186279297
1431,49.47604179382324
1432,58.80407524108887
1433,62.43106269836426
1434,72.80903434753418
1435,33.44797897338867
1436,72.51009750366211
1437,48.48724365234375
1438,70.56943130493164
1439,48.07224655151367
1440,80.30270004272461
1441,68.38889122009277
1442,38.5121955871582
1443,30.099071502685547
1444,34.67665100097656
1445,61.17360305786133
1446,38.77308368682861
1447,75.72833061218262
1448,40.34219455718994
1449,36.95814514160156
1450,36.19900131225586
1451,22.97041654586792
1452,34.84611225128174
1453,59.22166442871094
1454,30.64394187927246
1455,81.889892578125
1456,32.366068840026855
1457,39.70939922332764
1458,28.612878799438477
1459,17.961663722991943
1460,25.40566062927246
1461,46.30793380737305
1462,57.8283805847168
1463,62.35066795349121
1464,76.48624992370605
1465,29.480117797851562
1466,73.58149909973145
1467,45.34592342376709
1468,72.33256530761719
1469,44.4645938873291
1470,83.40814018249512
1471,65.08976554870605
1472,37.71524906158447
1473,27.702773094177246
1474,39.81294250488281
1475,58.894758224487305
1476,39.03260135650635
1477,72.88803291320801
1478,38.80436611175537
1479,34.79947757720947
1480,39.90443801879883
1481,21.215138912200928
1482,41.49881458282471
1483,55.88829803466797
1484,28.69573974609375
1485,79.15654563903809
1486,29.917104721069336
1487,36.841529846191406
1488,29.971684455871582
1489,14.255168437957764
1490,33.75102996826172
1491,47.14421081542969
1492,50.2368221282959
1493,63.856035232543945
1494,75.55575370788574
1495,33.273247718811035
1496,76.95165252685547
1497,48.174734115600586
1498,67.83721733093262
1499,48.92710876464844
1500,83.31061363220215
1501,67.94654273986816
1502,36.29988670349121
1503,28.677626609802246
1504,36.01927185058594
1505,61.05920219421387
1506,37.11872577667236
1507,75.03908157348633
1508,37.17953968048096
1509,35.29166793823242
1510,36.91802787780762
1511,21.805397987365723
1512,36.70630931854248
1513,57.73489952087402
1514,29.553689002990723
1515,81.43674659729004
1516,28.78325843811035
1517,38.36574840545654
1518,29.288652420043945
1519,14.794109344482422
1520,28.61188316345215
1521,47.23253345489502
1522,60.91940689086914
1523,62.45695495605469
1524,80.51323699951172
1525,34.34552192687988
1526,80.54450798034668
1527,48.24349021911621
1528,77.65161323547363
1529,47.79858684539795
1530,87.52066040039062
1531,64.09380912780762
1532,37.04487133026123
1533,31.052461624145508
1534,35.86072540283203
1535,58.62202835083008
1536,37.67735195159912
1537,69.92628479003906
1538,37.79109764099121
1539,36.25992965698242
1540,36.75747585296631
1541,24.991865158081055
1542,36.11114501953125
1543,56.09085273742676
1544,29.799116134643555
1545,75.75029754638672
1546,30.383254051208496
1547,39.969014167785645
1548,29.12175178527832
1549,19.548973560333252
1550,28.966169357299805
1551,46.711280822753906
1552,56.865211486816406
1553,59.30650520324707
1554,71.87944221496582
1555,32.66022777557373
1556,70.35877990722656
1557,46.406044006347656
1558,67.75860214233398
1559,45.93691921234131
1560,77.93787002563477
1561,66.21391296386719
1562,38.86160373687744
1563,30.31531047821045
1564,37.45774841308594
1565,59.53223419189453
1566,39.61131191253662
1567,73.06585693359375
1568,40.09725379943848
1569,36.68136692047119
1570,38.59316539764404
1571,23.46256113052368
1572,37.9573974609375
1573,56.65933799743652
1574,31.636178970336914
1575,79.41630935668945
1576,32.51820087432861
1577,40.136226654052734
1578,30.55967617034912
1579,17.33100700378418
1580,30.10927963256836
1581,47.0654182434082
1582,59.089393615722656
1583,61.41277313232422
1584,78.00093841552734
1585,31.801380157470703
1586,76.8134765625
1587,46.51201629638672
1588,73.83297157287598
1589,46.392866134643555
1590,84.7921199798584
1591,66.21574974060059
1592,37.362430572509766
1593,30.368276596069336
1594,34.71143817901611
1595,59.112871170043945
1596,38.01446342468262
1597,73.4216079711914
1598,39.23989963531494
1599,37.22061824798584
1600,36.10470485687256
1601,23.334012508392334
1602,35.16385746002197
1603,56.00335121154785
1604,29.583992958068848
1605,79.89496994018555
1606,31.344048500061035
1607,39.517361640930176
1608,28.809608459472656
1609,18.130126476287842
1610,26.20104217529297
1611,44.14276885986328
1612,57.241756439208984
1613,61.00181007385254
1614,75.26554298400879
1615,29.252094268798828
1616,72.75559043884277
1617,44.067060470581055
1618,71.56157112121582
1619,43.78099250793457
1620,80.13595962524414
1621,66.08511543273926
1622,36.805758476257324
1623,30.41469955444336
1624,36.371975898742676
1625,59.96623420715332
1626,37.48715400695801
1627,72.41926002502441
1628,37.54786491394043
1629,36.57528018951416
1630,37.19092655181885
1631,24.18218994140625
1632,37.1682186126709
1633,57.21708869934082
1634,29.22667407989502
1635,78.56056594848633
1636,29.683573722839355
1637,39.821974754333496
1638,28.84226131439209
1639,17.603450775146484
1640,29.703535079956055
1641,47.87669563293457
1642,56.68044662475586
1643,62.67314529418945
1644,72.68538093566895
1645,33.03394031524658
1646,72.26086235046387
1647,47.79518222808838
1648,69.08619689941406
1649,47.754770278930664
1650,80.3528938293457
1651,66.93830680847168
1652,37.998046875
1653,28.91499137878418
1654,37.3677978515625
1655,60.77482795715332
1656,38.805556297302246
1657,73.35603332519531
1658,39.20012855529785
1659,35.142934799194336
1660,38.01616287231445
1661,22.5696759223938
1662,38.18454551696777
1663,57.390878677368164
1664,29.80792808532715
1665,80.2320785522461
1666,31.357738494873047
1667,38.5380334854126
1668,29.03452205657959
1669,15.815252780914307
1670,30.081290245056152
1671,47.80141067504883
1672,55.28586959838867
1673,61.78241729736328
1674,78.43282127380371
1675,33.668063163757324
1676,78.07589721679688
1677,47.6180534362793
1678,70.99243927001953
1679,47.68417167663574
1680,86.96463203430176
1681,66.10786628723145
1682,37.897765159606934
1683,30.606511116027832
1684,37.29170608520508
1685,60.26253890991211
1686,38.63836669921875
1687,72.15750503540039
1688,38.591105461120605
1689,36.50331401824951
1690,38.15008735656738
1691,24.46037006378174
1692,37.93677234649658
1693,57.16398239135742
1694,30.693366050720215
1695,78.15349960327148
1696,30.83711528778076
1697,40.19043445587158
1698,30.242088317871094
1699,17.703630924224854
1700,30.80134391784668
1701,48.271345138549805
1702,58.957923889160156
1703,62.85706329345703
1704,74.78449630737305
1705,33.13651084899902
1706,74.62591552734375
1707,48.03580284118652
1708,71.37019729614258
1709,47.90236473083496
1710,83.19025611877441
1711,68.02876281738281
1712,36.500298500061035
1713,29.749754905700684
1714,37.02817440032959
1715,61.542640686035156
1716,37.461567878723145
1717,74.96983337402344
1718,37.464274406433105
1719,36.403873443603516
1720,37.412309646606445
1721,22.81862211227417
1722,37.978477478027344
1723,59.18895149230957
1724,26.835293769836426
1725,81.08905792236328
1726,28.570246696472168
1727,38.88547325134277
1728,26.761754035949707
1729,16.42146348953247
1730,29.72582244873047
1731,49.14645195007324
1732,53.103275299072266
1733,65.572265625
1734,73.86661720275879
1735,32.99955654144287
1736,73.95580673217773
1737,49.28141784667969
1738,68.24280738830566
1739,49.11745834350586
1740,83.41500663757324
1741,67.26460647583008
1742,37.8416690826416
1743,30.109394073486328
1744,35.85604476928711
1745,60.836557388305664
1746,38.37164497375488
1747,74.07261085510254
1748,39.1891508102417
1749,36.27476119995117
1750,36.95065498352051
1751,23.119269847869873
1752,36.197072982788086
1753,58.73844337463379
1754,30.38931655883789
1755,80.37457466125488
1756,30.82932472229004
1757,39.43123912811279
1758,29.00961971282959
1759,17.252775192260742
1760,28.043169021606445
1761,48.3200798034668
1762,57.23566246032715
1763,62.82637023925781
1764,74.46364974975586
1765,31.068008422851562
1766,72.82462120056152
1767,47.204461097717285
1768,70.39216804504395
1769,46.54489231109619
1770,82.36184120178223
1771,63.23023223876953
1772,36.17259979248047
1773,31.18563938140869
1774,36.233734130859375
1775,58.07288932800293
1776,37.27722644805908
1777,69.77720260620117
1778,36.86117649078369
1779,36.33479690551758
1780,37.11423683166504
1781,24.941997528076172
1782,36.938255310058594
1783,55.286922454833984
1784,29.482300758361816
1785,75.46822357177734
1786,29.4288911819458
1787,39.7802209854126
1788,29.04086208343506
1789,18.988240242004395
1790,30.008651733398438
1791,47.42172145843506
1792,55.89979362487793
1793,60.221214294433594
1794,70.35621643066406
1795,33.47584819793701
1796,70.22086715698242
1797,47.188608169555664
1798,67.51368141174316
1799,47.517099380493164
1800,76.48099136352539
1801,67.10710716247559
1802,36.96157264709473
1803,29.48591709136963
1804,37.70583915710449
1805,60.668975830078125
1806,37.77743911743164
1807,74.03605842590332
1808,37.723445892333984
1809,36.17896556854248
1810,38.18221378326416
1811,22.74278211593628
1812,38.897995948791504
1813,57.649892807006836
1814,28.38013458251953
1815,79.90773010253906
1816,29.35543727874756
1817,38.15566349029541
1818,28.67661952972412
1819,15.889772415161133
1820,31.01392650604248
1821,48.73560333251953
1822,55.717552185058594
1823,65.1357650756836
1824,74.59878730773926
1825,33.84313774108887
1826,75.41184997558594
1827,49.48164367675781
1828,70.42584228515625
1829,49.43872833251953
1830,83.72970771789551
1831,67.55980682373047
1832,40.28225040435791
1833,28.976305961608887
1834,38.39501667022705
1835,61.030134201049805
1836,40.65904712677002
1837,74.94623565673828
1838,41.73436260223389
1839,35.61442565917969
1840,39.115413665771484
1841,21.601511478424072
1842,39.07589149475098
1843,57.05105781555176
1844,31.81820583343506
1845,82.01384353637695
1846,34.35678005218506
1847,39.91072940826416
1848,30.228907585144043
1849,14.457930564880371
1850,31.340715408325195
1851,47.11852741241455
1852,60.40198516845703
1853,63.246482849121094
1854,80.7022476196289
1855,29.934843063354492
1856,79.6127700805664
1857,46.482072830200195
1858,75.55134201049805
1859,66.50105667114258
1860,34.60744285583496
1861,28.70724105834961
1862,35.1245698928833
1863,59.979915618896484
1864,35.77924346923828
1865,73.89437484741211
1866,35.656511306762695
1867,35.4023323059082
1868,35.67909049987793
1869,21.78191041946411
1870,36.077942848205566
1871,57.48350715637207
1872,26.427778244018555
1873,79.58802795410156
1874,26.76862621307373
1875,38.945786476135254
1876,26.44160270690918
1877,15.305859088897705
1878,28.069753646850586
1879,48.005109786987305
1880,54.534427642822266
1881,63.425743103027344
1882,72.97330856323242
1883,32.356544494628906
1884,72.91639137268066
1885,47.820058822631836
1886,68.72068977355957
1887,48.133026123046875
1888,80.11313438415527
1889,65.81484603881836
1890,37.22269248962402
1891,29.31742286682129
1892,35.36312198638916
1893,59.43065071105957
1894,37.7025203704834
1895,72.35782814025879
1896,38.55927085876465
1897,35.53721809387207
1898,36.28276348114014
1899,22.738876819610596
1900,35.73406791687012
1901,56.92624855041504
1902,29.049911499023438
1903,79.0817813873291
1904,30.99711513519287
1905,39.26008415222168
1906,27.771328926086426
1907,16.3864803314209
1908,27.581734657287598
1909,46.6018123626709
1910,56.29534149169922
1911,59.428842544555664
1912,75.44107246398926
1913,31.328092575073242
1914,73.89345359802246
1915,45.662973403930664
1916,69.62484169006348
1917,45.274203300476074
1918,82.66504096984863
1919,66.35313034057617
1920,39.38156318664551
1921,27.960216522216797
1922,37.08449935913086
1923,59.79939651489258
1924,39.813880920410156
1925,73.50722694396973
1926,40.803955078125
1927,34.39888858795166
1928,38.24879837036133
1929,21.548927307128906
1930,37.31860542297363
1931,57.129512786865234
1932,31.059914588928223
1933,80.64236640930176
1934,33.09894561767578
1935,39.155585289001465
1936,29.139713287353516
1937,14.322747230529785
1938,29.544013023376465
1939,46.88203811645508
1940,61.90671157836914
1941,58.8772087097168
1942,84.47320175170898
1943,31.282158851623535
1944,82.8380012512207
1945,45.95486354827881
1946,78.2138500213623
1947,45.40924072265625
1948,91.01224708557129
1949,66.51632308959961
1950,37.13799476623535
1951,31.14683246612549
1952,36.46035861968994
1953,60.60540962219238
1954,37.782291412353516
1955,72.38410377502441
1956,37.85712432861328
1957,36.94840908050537
1958,37.19436264038086
1959,25.031344413757324
1960,37.14301586151123
1961,58.17938232421875
1962,29.156129837036133
1963,78.38181495666504
1964,29.770176887512207
1965,40.1325101852417
1966,28.695433616638184
1967,19.188307285308838
1968,29.63070774078369
1969,48.44742965698242
1970,56.32851791381836
1971,62.68750762939453
1972,71.99206352233887
1973,33.89618110656738
1974,71.16829490661621
1975,48.539560317993164
1976,68.17886352539062
1977,48.2039794921875
1978,79.82395362854004
1979,65.3576774597168
1980,36.69074821472168
1981,30.285378456115723
1982,37.58254337310791
1983,60.18387794494629
1984,37.65242671966553
1985,71.60771942138672
1986,37.44789218902588
1987,36.344472885131836
