RowId,Location
1364,29.41504669189453
1365,77.17413711547852
1366,30.002334594726562
1367,39.26982021331787
1368,29.57457160949707
1369,18.917871952056885
1370,28.271135330200195
1371,43.03989028930664
1372,57.630849838256836
1373,59.769744873046875
1374,76.09156036376953
1375,32.99706745147705
1376,74.86886787414551
1377,44.58449077606201
1378,70.95286560058594
1379,44.54736328125
1380,82.21936798095703
1381,69.00121307373047
1382,38.203030586242676
1383,30.705379486083984
1384,34.26916980743408
1385,61.69913864135742
1386,37.581130027770996
1387,75.07664680480957
1388,40.28632736206055
1389,37.43176746368408
1390,35.70694541931152
1391,23.97107219696045
1392,35.31973743438721
1393,59.372371673583984
1394,24.410771369934082
1395,82.35052299499512
1396,29.923779487609863
1397,40.053205490112305
1398,24.13978099822998
1399,18.266870498657227
1400,24.95112419128418
1401,46.411136627197266
1402,48.6855411529541
1403,61.57200622558594
1404,76.12630462646484
1405,29.641942977905273
1406,72.59824562072754
1407,44.718878746032715
1408,65.64161682128906
1409,44.066505432128906
1410,82.67533493041992
1411,66.09360694885254
1412,36.394426345825195
1413,30.33442783355713
1414,36.28927516937256
1415,59.43497085571289
1416,37.30009460449219
1417,72.5984058380127
1418,36.925984382629395
1419,36.51376533508301
1420,37.07705497741699
1421,23.196667671203613
1422,36.92896270751953
1423,56.66207313537598
1424,29.509222984313965
1425,78.3823070526123
1426,28.927308082580566
1427,40.06061267852783
1428,29.09915828704834
1429,16.702782154083252
1430,29.46683120727539
1431,48.34996032714844
1432,58.70382499694824
1433,63.078758239746094
1434,73.74161911010742
1435,32.907222747802734
1436,73.48078536987305
1437,48.13231658935547
1438,70.81500434875488
1439,47.92431163787842
1440,81.4921932220459
1441,67.87882232666016
1442,37.69278144836426
1443,29.88109016418457
1444,34.28929138183594
1445,60.655723571777344
1446,38.1886568069458
1447,74.47495651245117
1448,39.214322090148926
1449,36.805312156677246
1450,35.77042579650879
1451,22.861172676086426
1452,34.550774574279785
1453,58.35619354248047
1454,29.81448268890381
1455,81.18852424621582
1456,31.49769401550293
1457,39.75417423248291
1458,28.293803215026855
1459,16.975184440612793
1460,25.52786922454834
1461,46.669466972351074
1462,57.17439651489258
1463,61.00144958496094
1464,76.63788414001465
1465,30.67635726928711
1466,73.99488258361816
1467,45.537431716918945
1468,72.00518989562988
1469,44.796661376953125
1470,83.2906608581543
1471,64.6922607421875
1472,37.43591594696045
1473,27.489532470703125
1474,39.51569366455078
1475,58.22196578979492
1476,38.47726535797119
1477,71.81008529663086
1478,38.27518844604492
1479,34.59801006317139
1480,39.743431091308594
1481,20.753087997436523
1482,41.20016098022461
1483,55.08897399902344
1484,28.680533409118652
1485,78.2083740234375
1486,29.427040100097656
1487,36.79337024688721
1488,30.33405590057373
1489,13.607511520385742
1490,34.004905700683594
1491,47.42313766479492
1492,51.424203872680664
1493,63.63381385803223
1494,75.31486701965332
1495,33.45223331451416
1496,77.15338325500488
1497,48.12351036071777
1498,68.3049259185791
1499,48.807586669921875
1500,82.81313896179199
1501,66.90998840332031
1502,36.13333225250244
1503,28.36940288543701
1504,35.94440174102783
1505,59.74214172363281
1506,36.99715518951416
1507,73.69797706604004
1508,36.65460205078125
1509,35.60426902770996
1510,36.985422134399414
1511,21.35024642944336
1512,36.65618705749512
1513,56.41723823547363
1514,29.592278480529785
1515,80.5697193145752
1516,28.73584270477295
1517,38.78854179382324
1518,29.50923442840576
1519,14.286510944366455
1520,29.283997535705566
1521,47.47063636779785
1522,60.6620979309082
1523,61.75301170349121
1524,80.31859588623047
1525,34.04633331298828
1526,80.35227012634277
1527,48.08687210083008
1528,77.59601783752441
1529,47.825623512268066
1530,87.01583862304688
1531,63.94648361206055
1532,36.401673316955566
1533,30.942781448364258
1534,35.8754825592041
1535,58.28811264038086
1536,37.075653076171875
1537,69.53261947631836
1538,36.88096618652344
1539,36.36144733428955
1540,36.77797794342041
1541,24.908955574035645
1542,36.48865985870361
1543,55.394479751586914
1544,29.238401412963867
1545,75.79193687438965
1546,29.468831062316895
1547,39.543946266174316
1548,29.18261432647705
1549,18.647854328155518
1550,29.295650482177734
1551,46.25196933746338
1552,56.05241775512695
1553,59.75233268737793
1554,72.06095123291016
1555,33.89201259613037
1556,71.5777416229248
1557,46.48080253601074
1558,67.85512733459473
1559,46.42323303222656
1560,78.36643409729004
1561,65.50936317443848
1562,38.93185329437256
1563,30.084354400634766
1564,37.69053840637207
1565,58.736555099487305
1566,39.69107723236084
1567,72.20730972290039
1568,39.87062644958496
1569,36.56023979187012
1570,38.614834785461426
1571,23.088862895965576
1572,38.18756103515625
1573,56.00559997558594
1574,31.259233474731445
1575,78.93363761901855
1576,32.764509201049805
1577,40.741493225097656
1578,30.156051635742188
1579,16.24718427658081
1580,30.888731002807617
1581,47.76621723175049
1582,58.53014373779297
1583,60.815425872802734
1584,78.21708297729492
1585,31.75114631652832
1586,77.2884464263916
1587,46.67842483520508
1588,74.00644111633301
1589,46.55571269989014
1590,84.6566104888916
1591,65.89251136779785
1592,36.896578788757324
1593,30.736905097961426
1594,34.669833183288574
1595,58.82533264160156
1596,37.77198028564453
1597,72.64947509765625
1598,38.349480628967285
1599,37.53986835479736
1600,36.09389019012451
1601,23.735531330108643
1602,35.2357177734375
1603,55.6790771484375
1604,29.100668907165527
1605,79.26905822753906
1606,30.647106170654297
1607,39.63943862915039
1608,28.751011848449707
1609,17.96215295791626
1610,26.721267700195312
1611,44.70065975189209
1612,56.8260498046875
1613,60.79419136047363
1614,74.71661567687988
1615,30.76457977294922
1616,72.6327896118164
1617,44.75255584716797
1618,71.01442337036133
1619,44.404778480529785
1620,79.6790542602539
1621,65.48486709594727
1622,36.727967262268066
1623,30.407678604125977
1624,36.50741672515869
1625,59.06183624267578
1626,37.53106212615967
1627,71.80716705322266
1628,37.305233001708984
1629,36.714637756347656
1630,37.33279609680176
1631,23.772831916809082
1632,37.324015617370605
1633,56.56541633605957
1634,29.02445411682129
1635,77.90950584411621
1636,29.467798233032227
1637,39.781185150146484
1638,28.853934288024902
1639,17.29845142364502
1640,29.816330909729004
1641,48.056968688964844
1642,56.80795097351074
1643,62.48294448852539
1644,72.10553169250488
1645,33.1274299621582
1646,71.90267372131348
1647,47.70907974243164
1648,68.89664268493652
1649,47.74311447143555
1650,79.3934555053711
1651,66.5687026977539
1652,37.77234077453613
1653,28.686902046203613
1654,36.63886642456055
1655,60.2812442779541
1656,38.414671897888184
1657,72.75121307373047
1658,38.632272720336914
1659,35.36833190917969
1660,37.49611759185791
1661,22.526267051696777
1662,37.27098083496094
1663,56.98033332824707
1664,29.36919593811035
1665,79.80768585205078
1666,31.194462776184082
1667,38.693203926086426
1668,28.82131004333496
1669,15.259765148162842
1670,29.235666275024414
1671,47.72381114959717
1672,54.563987731933594
1673,61.31040000915527
1674,78.01741218566895
1675,33.34706497192383
1676,77.68709564208984
1677,47.142019271850586
1678,70.54975891113281
1679,47.052703857421875
1680,86.52257537841797
1681,65.38425636291504
1682,37.72738838195801
1683,30.71344757080078
1684,37.39902591705322
1685,59.2269172668457
1686,38.61184215545654
1687,71.34245109558105
1688,38.149014472961426
1689,36.70856952667236
1690,38.30687999725342
1691,24.26388645172119
1692,38.084601402282715
1693,56.39223861694336
1694,30.661657333374023
1695,77.37504959106445
1696,30.618298530578613
1697,40.297648429870605
1698,30.447226524353027
1699,17.4422550201416
1700,30.972155570983887
1701,48.43703269958496
1702,58.90800476074219
1703,62.45518684387207
1704,74.60833740234375
1705,33.302175521850586
1706,74.61075782775879
1707,47.95851802825928
1708,71.3334846496582
1709,48.012611389160156
1710,82.74730682373047
1711,67.14092445373535
1712,36.34378910064697
1713,29.343481063842773
1714,37.01371479034424
1715,60.255306243896484
1716,37.36105442047119
1717,73.97064399719238
1718,37.05198383331299
1719,36.36206817626953
1720,37.4825963973999
1721,22.149603366851807
1722,38.00479316711426
1723,57.83027458190918
1724,26.985546112060547
1725,80.36964225769043
1726,28.79641056060791
1727,39.13615894317627
1728,27.116661071777344
1729,15.387471199035645
1730,30.24693202972412
1731,48.905948638916016
1732,53.78988075256348
1733,64.6637191772461
1734,74.05607414245605
1735,32.69006538391113
1736,74.52454376220703
1737,48.69210433959961
1738,68.79686164855957
1739,48.728004455566406
1740,83.23300552368164
1741,67.00770378112793
1742,38.225998878479004
1743,29.539775848388672
1744,36.53548049926758
1745,60.031700134277344
1746,38.81476306915283
1747,73.55956649780273
1748,39.23141384124756
1749,35.92643451690674
1750,37.41237831115723
1751,22.199385166168213
1752,36.846290588378906
1753,57.856515884399414
1754,30.986555099487305
1755,80.13601684570312
1756,31.51284885406494
1757,39.624958992004395
1758,29.710927963256836
1759,15.89038610458374
1760,29.113740921020508
1761,48.69723129272461
1762,57.632314682006836
1763,62.36180877685547
1764,75.35977363586426
1765,31.144826889038086
1766,73.90660285949707
1767,47.209482192993164
1768,71.6011848449707
1769,46.66333866119385
1770,83.13070678710938
1771,63.89706230163574
1772,35.98025894165039
1773,30.942063331604004
1774,35.87579154968262
1775,57.92645072937012
1776,36.602219581604004
1777,69.78577995300293
1778,36.171263694763184
1779,36.33321475982666
1780,36.629136085510254
1781,24.735629081726074
1782,36.66426944732666
1783,55.27906036376953
1784,29.16372013092041
1785,75.67451477050781
1786,29.416728973388672
1787,39.79064655303955
1788,29.04349136352539
1789,18.088613033294678
1790,29.472744941711426
1791,47.06265163421631
1792,55.810380935668945
1793,60.21210479736328
1794,71.06463432312012
1795,33.945244789123535
1796,71.09629440307617
1797,47.038756370544434
1798,67.83198165893555
1799,47.23674774169922
1800,77.52956199645996
1801,66.23563385009766
1802,36.30848407745361
1803,28.878539085388184
1804,37.16845893859863
1805,59.59156036376953
1806,37.2191104888916
1807,73.04361534118652
1808,37.05683898925781
1809,35.80833435058594
1810,37.80784320831299
1811,22.01233148574829
1812,38.4049129486084
1813,56.75995445251465
1814,27.795693397521973
1815,79.42504692077637
1816,28.8634614944458
1817,38.12917613983154
1818,28.311455726623535
1819,14.999557971954346
1820,30.893211364746094
1821,48.570613861083984
1822,54.743608474731445
1823,64.03662300109863
1824,74.00050735473633
1825,33.30779457092285
1826,74.84428596496582
1827,48.68389892578125
1828,69.6130542755127
1829,48.942867279052734
1830,82.99102592468262
1831,66.8759937286377
1832,40.43257427215576
1833,28.880192756652832
1834,38.954063415527344
1835,59.594295501708984
1836,40.72676467895508
1837,73.85299873352051
1838,41.65525245666504
1839,35.538368225097656
1840,39.41578388214111
1841,21.16189670562744
1842,39.43514156341553
1843,55.61308479309082
1844,31.88815212249756
1845,81.05248260498047
1846,34.89639759063721
1847,40.65443801879883
1848,30.595252990722656
1849,13.7406005859375
1850,31.98618507385254
1851,47.62598705291748
1852,59.74722862243652
1853,61.92282485961914
1854,81.15743064880371
1855,30.503236770629883
1856,80.24319076538086
1857,46.43744945526123
1858,75.56156158447266
1859,66.24911499023438
1860,34.27711200714111
1861,28.834150314331055
1862,35.035051345825195
1863,59.60131072998047
1864,35.4790620803833
1865,72.93147468566895
1866,35.00628089904785
1867,35.5003137588501
1868,35.60464668273926
1869,22.020705699920654
1870,36.19221782684326
1871,57.07440948486328
1872,25.86068630218506
1873,79.13293647766113
1874,26.343249320983887
1875,38.694339752197266
1876,26.461469650268555
1877,15.326090812683105
1878,28.489791870117188
1879,47.775169372558594
1880,52.26112174987793
1881,63.04460334777832
1882,72.25331497192383
1883,33.64104652404785
1884,72.45795249938965
1885,48.10064506530762
1886,66.80952644348145
1887,48.27116775512695
1888,79.49463844299316
1889,66.0446891784668
1890,36.77277946472168
1891,28.45210361480713
1892,35.482483863830566
1893,59.2521915435791
1894,37.42299556732178
1895,72.26815223693848
1896,38.146305084228516
1897,35.13749599456787
1898,36.28129291534424
1899,21.472035884857178
1900,36.15737342834473
1901,56.50239372253418
1902,28.227436065673828
1903,79.51065444946289
1904,30.40203094482422
1905,39.052639961242676
1906,27.45512866973877
1907,14.529285907745361
1908,28.111021041870117
1909,47.17448902130127
1910,55.87325477600098
1911,59.76244354248047
1912,76.11422538757324
1913,31.854987144470215
1914,74.96511840820312
1915,46.19517517089844
1916,70.49746513366699
1917,45.8942813873291
1918,83.93568992614746
1919,66.3383731842041
1920,39.506484031677246
1921,28.525056838989258
1922,37.24759483337402
1923,59.895904541015625
1924,39.87253761291504
1925,72.86491012573242
1926,40.63352966308594
1927,34.88331413269043
1928,38.430118560791016
1929,21.891321659088135
1930,37.89121913909912
1931,56.78594970703125
1932,30.751416206359863
1933,80.9663314819336
1934,32.95784568786621
1935,39.466172218322754
1936,29.15650177001953
1937,13.99253225326538
1938,30.595467567443848
1939,47.73123550415039
1940,60.79922103881836
1941,59.21503257751465
1942,85.90850830078125
1943,33.150343894958496
1944,84.73410415649414
1945,46.73788547515869
1946,78.98848342895508
1947,46.44996356964111
1948,93.09627342224121
1949,65.43918228149414
1950,36.67250061035156
1951,31.210747718811035
1952,36.67835712432861
1953,59.421621322631836
1954,37.581496238708496
1955,71.28665542602539
1956,37.03063488006592
1957,37.000685691833496
1958,37.394179344177246
1959,24.865848541259766
1960,37.44868469238281
1961,56.763113021850586
1962,29.131473541259766
1963,77.31045341491699
1964,29.305981636047363
1965,40.045846939086914
1966,29.016563415527344
1967,18.72158145904541
1968,30.18361473083496
1969,48.48760414123535
1970,57.08624267578125
1971,62.27135467529297
1972,71.46221923828125
1973,34.79763221740723
1974,71.18648529052734
1975,48.70272445678711
1976,68.37607383728027
1977,48.48916053771973
1978,78.86138534545898
1979,65.03507995605469
1980,36.50486469268799
1981,29.854156494140625
1982,36.62612056732178
1983,59.86732864379883
1984,37.20705699920654
